MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Rondon,MATA ATLANTICA,PARANA,0.0451151561323025
Rondon,MATA ATLANTICA,PARANA,21.5850252984258
Rondon,MATA ATLANTICA,PARANA,0.514760756699326
Rondon,MATA ATLANTICA,PARANA,0.835465854301899
Rondon,MATA ATLANTICA,PARANA,0.25063975629057
Rondon,MATA ATLANTICA,PARANA,0.0835399017033555
Rondon,MATA ATLANTICA,PARANA,0.14313368109071
Rondon,MATA ATLANTICA,PARANA,0.16709317086038
Rondon,MATA ATLANTICA,PARANA,0.33418634172076
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,282.325201120964
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,1.45496435526035
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,696.11733858361
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,16.6010409071401
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,26.9437843566732
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,8.08313530700197
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,2.69416288539247
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,4.61606302355397
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,5.38875687133465
Santa Cruz De Monte Castelo,MATA ATLANTICA,PARANA,10.7775137426693
Santa Fe,MATA ATLANTICA,PARANA,579.678550034709
Santa Fe,MATA ATLANTICA,PARANA,2.9873763463579
Santa Fe,MATA ATLANTICA,PARANA,1429.28894722109
Santa Fe,MATA ATLANTICA,PARANA,34.0857538891638
Santa Fe,MATA ATLANTICA,PARANA,55.321784191813
Santa Fe,MATA ATLANTICA,PARANA,16.5965352575439
Santa Fe,MATA ATLANTICA,PARANA,5.53173584490776
Santa Fe,MATA ATLANTICA,PARANA,9.47783871130978
Santa Fe,MATA ATLANTICA,PARANA,11.0643568383626
Santa Fe,MATA ATLANTICA,PARANA,22.1287136767252
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,75.2338667677856
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,0.387718113795425
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,185.500971566848
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,4.42383639453854
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,7.17996507028566
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,2.1539895210857
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,0.717939067308003
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,1.23008597577148
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,1.43599301405713
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,2.87198602811426
Santa Monica,MATA ATLANTICA,PARANA,68.0887805884341
Santa Monica,MATA ATLANTICA,PARANA,0.350895875947216
Santa Monica,MATA ATLANTICA,PARANA,167.883633988154
Santa Monica,MATA ATLANTICA,PARANA,4.00369725188498
Santa Monica,MATA ATLANTICA,PARANA,6.49807177680029
Santa Monica,MATA ATLANTICA,PARANA,1.94942153304009
Santa Monica,MATA ATLANTICA,PARANA,0.649755193105815
Santa Monica,MATA ATLANTICA,PARANA,1.11326265294498
Santa Monica,MATA ATLANTICA,PARANA,1.29961435536006
Santa Monica,MATA ATLANTICA,PARANA,2.59922871072012
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,218.856754118831
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,1.1278793918735
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,539.625866211541
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,12.8690244919862
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,20.8866554050649
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,6.26599662151947
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,2.08849844726325
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,3.57834357730653
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,4.17733108101298
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,8.35466216202596
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,2.55331979180121
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.0131585464914265
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,6.29561289946612
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.150138089495386
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.243676786878268
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.0731030360634805
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.0243657292735318
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.0417471944815587
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.0487353573756536
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.0974707147513073
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,1548.77624197806
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,7.98162621475181
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,3818.75224509398
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,91.0697934403252
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,147.807892865774
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,44.3423678597323
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,14.7796068234345
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,25.3227438215502
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,29.5615785731548
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,59.1231571463097
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,2254.5162783403
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,11.6186610699834
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,5558.86568127956
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,132.568105199028
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,215.160390184877
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,64.5481170554632
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,21.5143177353662
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,36.8617083672535
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,43.0320780369754
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,86.0641560739509
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,66.1433669939235
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,0.340870177125384
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,163.086909754972
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,3.88930473384001
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,6.31241068750711
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,1.89372320625213
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,0.631190569465211
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,1.08145482380509
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,1.26248213750142
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,2.52496427500284
Sao Tome,MATA ATLANTICA,PARANA,116.72358323618
Sao Tome,MATA ATLANTICA,PARANA,0.601535577952681
Sao Tome,MATA ATLANTICA,PARANA,287.800415229309
Sao Tome,MATA ATLANTICA,PARANA,6.86347861415868
Sao Tome,MATA ATLANTICA,PARANA,11.1395477398645
Sao Tome,MATA ATLANTICA,PARANA,3.34186432195934
Sao Tome,MATA ATLANTICA,PARANA,1.11386565760453
Sao Tome,MATA ATLANTICA,PARANA,1.90844959788906
Sao Tome,MATA ATLANTICA,PARANA,2.22790954797289
Sao Tome,MATA ATLANTICA,PARANA,4.45581909594578
Sarandi,MATA ATLANTICA,PARANA,536.199020730384
Sarandi,MATA ATLANTICA,PARANA,2.76330437166307
Sarandi,MATA ATLANTICA,PARANA,1322.08330598885
Sarandi,MATA ATLANTICA,PARANA,31.5291084259235
Sarandi,MATA ATLANTICA,PARANA,51.1723031789457
Sarandi,MATA ATLANTICA,PARANA,15.3516909536837
Sarandi,MATA ATLANTICA,PARANA,5.11682093946914
Sarandi,MATA ATLANTICA,PARANA,8.76694132522334
Sarandi,MATA ATLANTICA,PARANA,10.2344606357891
Sarandi,MATA ATLANTICA,PARANA,20.4689212715783
Tamboara,MATA ATLANTICA,PARANA,26.5546332777366
Tamboara,MATA ATLANTICA,PARANA,0.136849437218902
Tamboara,MATA ATLANTICA,PARANA,65.4746390721306
Tamboara,MATA ATLANTICA,PARANA,1.56144244852209
Tamboara,MATA ATLANTICA,PARANA,2.53424883738707
Tamboara,MATA ATLANTICA,PARANA,0.760274651216122
Tamboara,MATA ATLANTICA,PARANA,0.253404609748008
Tamboara,MATA ATLANTICA,PARANA,0.434172579318828
Tamboara,MATA ATLANTICA,PARANA,0.506849767477415
Tamboara,MATA ATLANTICA,PARANA,1.01369953495483
Tapira,MATA ATLANTICA,PARANA,27.3814071946527
Tapira,MATA ATLANTICA,PARANA,0.141110220791164
Tapira,MATA ATLANTICA,PARANA,67.5131806418125
Tapira,MATA ATLANTICA,PARANA,1.61005768924868
Tapira,MATA ATLANTICA,PARANA,2.61315223687341
Tapira,MATA ATLANTICA,PARANA,0.783945671062022
Tapira,MATA ATLANTICA,PARANA,0.261294318469446
Tapira,MATA ATLANTICA,PARANA,0.447690467525626
Tapira,MATA ATLANTICA,PARANA,0.522630447374681
Tapira,MATA ATLANTICA,PARANA,1.04526089474936
Terra Boa,MATA ATLANTICA,PARANA,894.88089961336
Terra Boa,MATA ATLANTICA,PARANA,4.61177325286983
Terra Boa,MATA ATLANTICA,PARANA,2206.47008384227
Terra Boa,MATA ATLANTICA,PARANA,52.6200082830528
Terra Boa,MATA ATLANTICA,PARANA,85.4032083864783
Terra Boa,MATA ATLANTICA,PARANA,25.6209625159435
Terra Boa,MATA ATLANTICA,PARANA,8.53963761298074
Terra Boa,MATA ATLANTICA,PARANA,14.6314484671882
Terra Boa,MATA ATLANTICA,PARANA,17.0806416772957
Terra Boa,MATA ATLANTICA,PARANA,34.1612833545913
Terra Rica,MATA ATLANTICA,PARANA,3.40442638906827
Terra Rica,MATA ATLANTICA,PARANA,0.0175447286552353
Terra Rica,MATA ATLANTICA,PARANA,8.3941505326215
Terra Rica,MATA ATLANTICA,PARANA,0.200184119327181
Terra Rica,MATA ATLANTICA,PARANA,0.324902382504358
Terra Rica,MATA ATLANTICA,PARANA,0.0974707147513073
Terra Rica,MATA ATLANTICA,PARANA,0.0324876390313757
Terra Rica,MATA ATLANTICA,PARANA,0.0556629259754115
Terra Rica,MATA ATLANTICA,PARANA,0.0649804765008715
Terra Rica,MATA ATLANTICA,PARANA,0.129960953001743
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,744.526328841864
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,3.83692021015733
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,1835.7471613622
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,43.7789895923989
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,71.0540779658764
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,21.3162233897629
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,7.10483936396392
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,12.1731267452699
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,14.2108155931753
Tuneiras Do Oeste,MATA ATLANTICA,PARANA,28.4216311863506
Umuarama,MATA ATLANTICA,PARANA,41.1450772321487
Umuarama,MATA ATLANTICA,PARANA,0.212041364106073
Umuarama,MATA ATLANTICA,PARANA,101.449681236173
Umuarama,MATA ATLANTICA,PARANA,2.41937704302097
Umuarama,MATA ATLANTICA,PARANA,3.92669192789024
Umuarama,MATA ATLANTICA,PARANA,1.17800757836707
Umuarama,MATA ATLANTICA,PARANA,0.392637779253601
Umuarama,MATA ATLANTICA,PARANA,0.672728714470011
Umuarama,MATA ATLANTICA,PARANA,0.785338385578048
Umuarama,MATA ATLANTICA,PARANA,1.5706767711561
Uniflor,MATA ATLANTICA,PARANA,128.712073638972
Uniflor,MATA ATLANTICA,PARANA,0.663318324020645
Uniflor,MATA ATLANTICA,PARANA,317.359930283904
Uniflor,MATA ATLANTICA,PARANA,7.56841539911943
Uniflor,MATA ATLANTICA,PARANA,12.283672667049
Uniflor,MATA ATLANTICA,PARANA,3.68510180011469
Uniflor,MATA ATLANTICA,PARANA,1.22826899732356
Uniflor,MATA ATLANTICA,PARANA,2.10446336866417
Uniflor,MATA ATLANTICA,PARANA,2.4567345334098
Uniflor,MATA ATLANTICA,PARANA,4.91346906681959
Xambre,MATA ATLANTICA,PARANA,5.30120622376033
Xambre,MATA ATLANTICA,PARANA,0.0273197931492871
Xambre,MATA ATLANTICA,PARANA,13.070960555823
Xambre,MATA ATLANTICA,PARANA,0.311716917329404
Xambre,MATA ATLANTICA,PARANA,0.505922095357169
Xambre,MATA ATLANTICA,PARANA,0.151776628607151
Xambre,MATA ATLANTICA,PARANA,0.050588162158954
Xambre,MATA ATLANTICA,PARANA,0.0866755852207809
Xambre,MATA ATLANTICA,PARANA,0.101184419071434
Xambre,MATA ATLANTICA,PARANA,0.202368838142867
Ajuricaba,MATA ATLANTICA,RIO GRANDE DO SUL,2106.80217885338
Ajuricaba,MATA ATLANTICA,RIO GRANDE DO SUL,5.52301181900074
Ajuricaba,MATA ATLANTICA,RIO GRANDE DO SUL,12.0134896183358
Alegria,MATA ATLANTICA,RIO GRANDE DO SUL,4969.93037451304
Alegria,MATA ATLANTICA,RIO GRANDE DO SUL,13.0287430274946
Alegria,MATA ATLANTICA,RIO GRANDE DO SUL,28.3397309711154
Alto Alegre,MATA ATLANTICA,RIO GRANDE DO SUL,5396.27245700869
Alto Alegre,MATA ATLANTICA,RIO GRANDE DO SUL,14.1464048489012
Alto Alegre,MATA ATLANTICA,RIO GRANDE DO SUL,30.7708354351845
Barra Do Guarita,MATA ATLANTICA,RIO GRANDE DO SUL,974.496287061632
Barra Do Guarita,MATA ATLANTICA,RIO GRANDE DO SUL,2.55465585000627
Barra Do Guarita,MATA ATLANTICA,RIO GRANDE DO SUL,5.55681076525814
Bozano,MATA ATLANTICA,RIO GRANDE DO SUL,9744.96149161377
Bozano,MATA ATLANTICA,RIO GRANDE DO SUL,25.5465548849879
Bozano,MATA ATLANTICA,RIO GRANDE DO SUL,55.5680997891792
Campos Borges,MATA ATLANTICA,RIO GRANDE DO SUL,7804.90209603286
Campos Borges,MATA ATLANTICA,RIO GRANDE DO SUL,20.4606616393352
Campos Borges,MATA ATLANTICA,RIO GRANDE DO SUL,44.5054173780328
Carazinho,MATA ATLANTICA,RIO GRANDE DO SUL,36056.3571052702
Carazinho,MATA ATLANTICA,RIO GRANDE DO SUL,94.5222519899329
Carazinho,MATA ATLANTICA,RIO GRANDE DO SUL,205.601966860942
Crissiumal,MATA ATLANTICA,RIO GRANDE DO SUL,7016.37223259183
Crissiumal,MATA ATLANTICA,RIO GRANDE DO SUL,18.3935194087391
Crissiumal,MATA ATLANTICA,RIO GRANDE DO SUL,40.0090316123069
Cristal Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,3888.23973720009
Cristal Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,10.1930756666257
Cristal Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,22.1716723977743
Derrubadas,MATA ATLANTICA,RIO GRANDE DO SUL,6253.01675026845
Derrubadas,MATA ATLANTICA,RIO GRANDE DO SUL,16.392372175606
Derrubadas,MATA ATLANTICA,RIO GRANDE DO SUL,35.656196185213
Esperanca Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,2793.55544832562
Esperanca Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,7.32334526373682
Esperanca Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,15.9295209173224
Espumoso,MATA ATLANTICA,RIO GRANDE DO SUL,47750.3108262565
Espumoso,MATA ATLANTICA,RIO GRANDE DO SUL,125.178117671165
Espumoso,MATA ATLANTICA,RIO GRANDE DO SUL,272.283686214787
Inhacora,MATA ATLANTICA,RIO GRANDE DO SUL,4555.76936632419
Inhacora,MATA ATLANTICA,RIO GRANDE DO SUL,11.9430140652997
Inhacora,MATA ATLANTICA,RIO GRANDE DO SUL,25.9780859044181
Irai,MATA ATLANTICA,RIO GRANDE DO SUL,3581.2734240132
Irai,MATA ATLANTICA,RIO GRANDE DO SUL,9.38835911906217
Irai,MATA ATLANTICA,RIO GRANDE DO SUL,20.4212771050105
Liberato Salzano,MATA ATLANTICA,RIO GRANDE DO SUL,4060.40062150573
Liberato Salzano,MATA ATLANTICA,RIO GRANDE DO SUL,10.644397868745
Liberato Salzano,MATA ATLANTICA,RIO GRANDE DO SUL,23.153374912158
Mormaco,MATA ATLANTICA,RIO GRANDE DO SUL,8039.59316163123
Mormaco,MATA ATLANTICA,RIO GRANDE DO SUL,21.0759075993613
Mormaco,MATA ATLANTICA,RIO GRANDE DO SUL,45.8436819329027
Novo Machado,MATA ATLANTICA,RIO GRANDE DO SUL,8039.59316163123
Novo Machado,MATA ATLANTICA,RIO GRANDE DO SUL,21.0759075993613
Novo Machado,MATA ATLANTICA,RIO GRANDE DO SUL,45.8436819329027
Novo Tiradentes,MATA ATLANTICA,RIO GRANDE DO SUL,1250.60328110356
Novo Tiradentes,MATA ATLANTICA,RIO GRANDE DO SUL,3.27847425436747
Novo Tiradentes,MATA ATLANTICA,RIO GRANDE DO SUL,7.13123884387249
Panambi,MATA ATLANTICA,RIO GRANDE DO SUL,28389.5086786335
Panambi,MATA ATLANTICA,RIO GRANDE DO SUL,74.4235000046626
Panambi,MATA ATLANTICA,RIO GRANDE DO SUL,161.883764505142
Passo Fundo,MATA ATLANTICA,RIO GRANDE DO SUL,38102.7989633489
Passo Fundo,MATA ATLANTICA,RIO GRANDE DO SUL,99.8870283711773
Passo Fundo,MATA ATLANTICA,RIO GRANDE DO SUL,217.271267502134
Pinheirinho Do Vale,MATA ATLANTICA,RIO GRANDE DO SUL,730.872042920905
Pinheirinho Do Vale,MATA ATLANTICA,RIO GRANDE DO SUL,1.91599143562036
Pinheirinho Do Vale,MATA ATLANTICA,RIO GRANDE DO SUL,4.16760709101833
Planalto,MATA ATLANTICA,RIO GRANDE DO SUL,1374.03952343145
Planalto,MATA ATLANTICA,RIO GRANDE DO SUL,3.60206411587075
Planalto,MATA ATLANTICA,RIO GRANDE DO SUL,7.83510180291859
Porto Maua,MATA ATLANTICA,RIO GRANDE DO SUL,3069.66278711818
Porto Maua,MATA ATLANTICA,RIO GRANDE DO SUL,8.04716457186671
Porto Maua,MATA ATLANTICA,RIO GRANDE DO SUL,17.5039509617873
Ronda Alta,MATA ATLANTICA,RIO GRANDE DO SUL,16330.9311686909
Ronda Alta,MATA ATLANTICA,RIO GRANDE DO SUL,42.8117678846601
Ronda Alta,MATA ATLANTICA,RIO GRANDE DO SUL,93.1228731496762
Saldanha Marinho,MATA ATLANTICA,RIO GRANDE DO SUL,12824.3693450278
Saldanha Marinho,MATA ATLANTICA,RIO GRANDE DO SUL,33.6192662864853
Saldanha Marinho,MATA ATLANTICA,RIO GRANDE DO SUL,73.1276194483742
Santo Angelo,MATA ATLANTICA,RIO GRANDE DO SUL,27188.4422720119
Santo Angelo,MATA ATLANTICA,RIO GRANDE DO SUL,71.2748873699506
Santo Angelo,MATA ATLANTICA,RIO GRANDE DO SUL,155.034996760495
Sao Jose Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,2761.07235367378
Sao Jose Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,7.23819036999284
Sao Jose Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,15.7442945470973
Sao Jose Do Inhacora,MATA ATLANTICA,RIO GRANDE DO SUL,1039.46247636531
Sao Jose Do Inhacora,MATA ATLANTICA,RIO GRANDE DO SUL,2.72496563749423
Sao Jose Do Inhacora,MATA ATLANTICA,RIO GRANDE DO SUL,5.92726350570831
Sao Pedro Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,4466.44068365631
Sao Pedro Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,11.7088376556195
Sao Pedro Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,25.4687124033738
Seberi,MATA ATLANTICA,RIO GRANDE DO SUL,10979.3232253914
Seberi,MATA ATLANTICA,RIO GRANDE DO SUL,28.7824516924834
Seberi,MATA ATLANTICA,RIO GRANDE DO SUL,62.6067254479391
Selbach,MATA ATLANTICA,RIO GRANDE DO SUL,11126.8509870817
Selbach,MATA ATLANTICA,RIO GRANDE DO SUL,29.1691978139867
Selbach,MATA ATLANTICA,RIO GRANDE DO SUL,63.4479640090495
Tapera,MATA ATLANTICA,RIO GRANDE DO SUL,12592.6555459427
Tapera,MATA ATLANTICA,RIO GRANDE DO SUL,33.0118252728876
Tapera,MATA ATLANTICA,RIO GRANDE DO SUL,71.8063319788269
Taquarucu Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,1364.29445713565
Taquarucu Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,3.57651728624008
Taquarucu Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,7.77953310551084
Trindade Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,11612.7456396061
Trindade Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,30.4429775431031
Trindade Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,66.2186514624316
Tucunduva,MATA ATLANTICA,RIO GRANDE DO SUL,8039.59316163123
Tucunduva,MATA ATLANTICA,RIO GRANDE DO SUL,21.0759075993613
Tucunduva,MATA ATLANTICA,RIO GRANDE DO SUL,45.8436819329027
Vista Alegre,MATA ATLANTICA,RIO GRANDE DO SUL,1143.40893085223
Vista Alegre,MATA ATLANTICA,RIO GRANDE DO SUL,2.99746274350486
Vista Alegre,MATA ATLANTICA,RIO GRANDE DO SUL,6.51999103578947
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,45840.279
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,1200
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,2559.799
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,11000
Entre-Ijuis,PAMPA,RIO GRANDE DO SUL,24040.0077562751
Entre-Ijuis,PAMPA,RIO GRANDE DO SUL,63.0212215933051
Entre-Ijuis,PAMPA,RIO GRANDE DO SUL,137.081870573109
Caceres,PANTANAL,MATO GROSSO,1.96249742365484
Caceres,PANTANAL,MATO GROSSO,44.1587517840543
Caceres,PANTANAL,MATO GROSSO,40.6085462592108
Caceres,PANTANAL,MATO GROSSO,5.47058136134446
Caceres,PANTANAL,MATO GROSSO,0.630839311200776
Caceres,PANTANAL,MATO GROSSO,8.41627901745302
Caceres,PANTANAL,MATO GROSSO,1.45578302584795
Caceres,PANTANAL,MATO GROSSO,5.37800229215248
Caceres,PANTANAL,MATO GROSSO,0.873469815508767
Caceres,PANTANAL,MATO GROSSO,6.55102361631575
Caceres,PANTANAL,MATO GROSSO,15.7960932739067
Caceres,PANTANAL,MATO GROSSO,11.3650122640608
Caceres,PANTANAL,MATO GROSSO,1.26244185261795
Caceres,PANTANAL,MATO GROSSO,0.0727891512923973
Caceres,PANTANAL,MATO GROSSO,5.96871040597658e-05
Pocone,PANTANAL,MATO GROSSO,2.01244889239369
Pocone,PANTANAL,MATO GROSSO,45.2827249840699
Pocone,PANTANAL,MATO GROSSO,41.6421560385395
Pocone,PANTANAL,MATO GROSSO,5.60982412954418
Pocone,PANTANAL,MATO GROSSO,0.646896071200999
Pocone,PANTANAL,MATO GROSSO,8.6304986608372
Pocone,PANTANAL,MATO GROSSO,1.49283708738692
Pocone,PANTANAL,MATO GROSSO,5.51488864427497
Pocone,PANTANAL,MATO GROSSO,0.895702252432152
Pocone,PANTANAL,MATO GROSSO,6.71776689324114
Pocone,PANTANAL,MATO GROSSO,16.1981514115923
Pocone,PANTANAL,MATO GROSSO,11.6542860475482
Pocone,PANTANAL,MATO GROSSO,1.29457479912558
Pocone,PANTANAL,MATO GROSSO,0.074641854369346
Pocone,PANTANAL,MATO GROSSO,6.12063205828637e-05
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,8.57567636858063
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,192.963903838039
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,177.45029691248
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,23.9052213457227
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,2.75662719768628
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,36.7772636088041
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,6.36144737927603
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,23.5006714460258
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,3.81686842756562
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,28.6265132067421
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,69.0254072041839
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,49.6625707258391
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,5.51658954132061
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,0.318072368963801
Santo Antonio Do Leverger,PANTANAL,MATO GROSSO,0.000260819342550317
Unknown Municipality Mato Grosso,UNKNOWN BIOME,MATO GROSSO,3776.99333023947
Unknown Municipality Mato Grosso,UNKNOWN BIOME,MATO GROSSO,189.822
Unknown Municipality Mato Grosso,UNKNOWN BIOME,MATO GROSSO,4294.33
Unknown Municipality Mato Grosso,UNKNOWN BIOME,MATO GROSSO,0.04
Unknown Municipality Mato Grosso,UNKNOWN BIOME,MATO GROSSO,0.109
Unknown Municipality Mato Grosso Do Sul,UNKNOWN BIOME,MATO GROSSO DO SUL,169229.663
Unknown Municipality Mato Grosso Do Sul,UNKNOWN BIOME,MATO GROSSO DO SUL,1300
Unknown Municipality Mato Grosso Do Sul,UNKNOWN BIOME,MATO GROSSO DO SUL,14000
Unknown Municipality Mato Grosso Do Sul,UNKNOWN BIOME,MATO GROSSO DO SUL,1583.591
Unknown Municipality Mato Grosso Do Sul,UNKNOWN BIOME,MATO GROSSO DO SUL,2000
Unknown Municipality Mato Grosso Do Sul,UNKNOWN BIOME,MATO GROSSO DO SUL,2000
Unknown Municipality Minas Gerais,UNKNOWN BIOME,MINAS GERAIS,3244.11
Unknown Municipality Minas Gerais,UNKNOWN BIOME,MINAS GERAIS,84.43
Unknown Municipality,UNKNOWN BIOME,UNKNOWN STATE,68453.405
Unknown Municipality,UNKNOWN BIOME,UNKNOWN STATE,1004.382
Unknown Municipality,UNKNOWN BIOME,UNKNOWN STATE,619.57
Unknown Municipality,UNKNOWN BIOME,UNKNOWN STATE,10100
