MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Santa Helena,MATA ATLANTICA,PARANA,154.942331574283
Santa Helena,MATA ATLANTICA,PARANA,19669.8181336185
Santa Helena,MATA ATLANTICA,PARANA,2399.45765399797
Santa Helena,MATA ATLANTICA,PARANA,167.790020368362
Santa Helena,MATA ATLANTICA,PARANA,2910.00529819405
Santa Helena,MATA ATLANTICA,PARANA,1496.3085623132
Santa Helena,MATA ATLANTICA,PARANA,150.830625026197
Santa Helena,MATA ATLANTICA,PARANA,0.0225850939363782
Santa Helena,MATA ATLANTICA,PARANA,18.6407331615073
Santa Helena,MATA ATLANTICA,PARANA,3184.77663525555
Santa Helena,MATA ATLANTICA,PARANA,237.397086247611
Santa Ines,MATA ATLANTICA,PARANA,0.0021059441223125
Santa Ines,MATA ATLANTICA,PARANA,183.265416273891
Santa Ines,MATA ATLANTICA,PARANA,0.284421768094657
Santa Ines,MATA ATLANTICA,PARANA,80.8998245202882
Santa Ines,MATA ATLANTICA,PARANA,0.424974599912592
Santa Ines,MATA ATLANTICA,PARANA,42.0030384750111
Santa Ines,MATA ATLANTICA,PARANA,151.172030434846
Santa Ines,MATA ATLANTICA,PARANA,9.43585119130433
Santa Ines,MATA ATLANTICA,PARANA,400.937291203974
Santa Ines,MATA ATLANTICA,PARANA,20.8375444057481
Santa Ines,MATA ATLANTICA,PARANA,1.87489629594368
Santa Ines,MATA ATLANTICA,PARANA,387.885706293611
Santa Ines,MATA ATLANTICA,PARANA,120.162311928841
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,93.3897654614012
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,0.0173137677704868
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,75.2338667677856
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,93.9640133237505
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,113.794585738269
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,18.9465346918613
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,135.149931434938
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,5.74397205622853
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,13.367472288766
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,8.0395648484304
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,0.387718113795425
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,8.25919997993043
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,553.128776275345
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,185.500971566848
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,4.42383639453854
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,328.414457068978
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,29.1642857590632
Santa Isabel Do Ivai,MATA ATLANTICA,PARANA,107.072521504347
Santa Izabel Do Oeste,MATA ATLANTICA,PARANA,1333.58984771581
Santa Izabel Do Oeste,MATA ATLANTICA,PARANA,2303.9667141357
Santa Izabel Do Oeste,MATA ATLANTICA,PARANA,17176.8100793884
Santa Izabel Do Oeste,MATA ATLANTICA,PARANA,1600
Santa Lucia,MATA ATLANTICA,PARANA,42.9415074310923
Santa Lucia,MATA ATLANTICA,PARANA,5451.39364414473
Santa Lucia,MATA ATLANTICA,PARANA,664.99792298754
Santa Lucia,MATA ATLANTICA,PARANA,46.5021813813149
Santa Lucia,MATA ATLANTICA,PARANA,806.493699089645
Santa Lucia,MATA ATLANTICA,PARANA,414.694580847806
Santa Lucia,MATA ATLANTICA,PARANA,41.8019681231759
Santa Lucia,MATA ATLANTICA,PARANA,0.00625934803773064
Santa Lucia,MATA ATLANTICA,PARANA,5.16618779027545
Santa Lucia,MATA ATLANTICA,PARANA,882.645227806126
Santa Lucia,MATA ATLANTICA,PARANA,65.7934383692561
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,31.3733121920879
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,3982.8195354847
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,485.851305487049
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,33.9747610497888
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,589.228932940781
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,302.978244771281
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,30.5407582227194
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,0.00457311566022172
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,3.77444649905112
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,644.865677602358
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,48.0690643071133
Santa Mariana,MATA ATLANTICA,PARANA,68939.8862574975
Santa Monica,MATA ATLANTICA,PARANA,84.5203832116394
Santa Monica,MATA ATLANTICA,PARANA,0.0156694502825762
Santa Monica,MATA ATLANTICA,PARANA,68.0887805884341
Santa Monica,MATA ATLANTICA,PARANA,85.0400937938905
Santa Monica,MATA ATLANTICA,PARANA,102.987323573303
Santa Monica,MATA ATLANTICA,PARANA,17.1471505981091
Santa Monica,MATA ATLANTICA,PARANA,122.314516365597
Santa Monica,MATA ATLANTICA,PARANA,5.19845742144023
Santa Monica,MATA ATLANTICA,PARANA,12.0979410841806
Santa Monica,MATA ATLANTICA,PARANA,7.27603392606238
Santa Monica,MATA ATLANTICA,PARANA,0.350895875947216
Santa Monica,MATA ATLANTICA,PARANA,7.4748099417147
Santa Monica,MATA ATLANTICA,PARANA,500.597211109817
Santa Monica,MATA ATLANTICA,PARANA,167.883633988154
Santa Monica,MATA ATLANTICA,PARANA,4.00369725188498
Santa Monica,MATA ATLANTICA,PARANA,297.224386704183
Santa Monica,MATA ATLANTICA,PARANA,26.3945047540415
Santa Monica,MATA ATLANTICA,PARANA,96.9036650244542
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,133.714957044077
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,16975.0181249896
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,2070.72769509474
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,144.80248966193
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,2511.32940554406
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,1291.31163253776
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,130.166561593531
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,0.0194908959666159
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,16.0869196212273
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,2748.45658156379
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,204.87326392639
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,71.1706316082218
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,9035.06076076654
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,1102.15791267054
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,77.0720409705956
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,1336.67095977868
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,687.308783717157
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,69.2819756867466
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,0.010374152654418
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,8.56236471508601
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,1462.88339899918
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,109.045090509005
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,3000
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,5000
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,2000
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,4000
Santana Do Itarare,MATA ATLANTICA,PARANA,19988.7207358538
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,0.0480811665494201
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,4184.16372459962
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,6.49368150709673
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,1847.03758061138
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,9.70266698967925
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,958.978477682052
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,3451.43420280801
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,215.431514947539
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,9153.86712781502
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,475.745501715188
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,42.8060745359046
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,8855.88418460191
Santo Antonio Da Platina,MATA ATLANTICA,PARANA,2743.44607323663
Santo Antonio Do Paraiso,MATA ATLANTICA,PARANA,20156.8079346646
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,81.1142727927009
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,10297.3988945572
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,1256.14646896942
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,87.8402005815122
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,1523.42462636011
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,783.336481853175
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,78.9617423434924
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,0.0118235826968039
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,9.75865987916634
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,1667.27090105836
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,124.280381083907
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,1000
Santo Inacio,MATA ATLANTICA,PARANA,0.00575265721336907
Santo Inacio,MATA ATLANTICA,PARANA,500.613054125774
Santo Inacio,MATA ATLANTICA,PARANA,0.776934638736877
Santo Inacio,MATA ATLANTICA,PARANA,220.988275119044
Santo Inacio,MATA ATLANTICA,PARANA,1.16087277520037
Santo Inacio,MATA ATLANTICA,PARANA,114.73670156137
Santo Inacio,MATA ATLANTICA,PARANA,412.945843209614
Santo Inacio,MATA ATLANTICA,PARANA,25.7752410640073
Santo Inacio,MATA ATLANTICA,PARANA,1095.21177504962
Santo Inacio,MATA ATLANTICA,PARANA,56.920432439108
Santo Inacio,MATA ATLANTICA,PARANA,5.12152036082318
Santo Inacio,MATA ATLANTICA,PARANA,1059.55969231628
Santo Inacio,MATA ATLANTICA,PARANA,328.238808982976
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,271.672609888409
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,0.0503660808437735
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,218.856754118831
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,273.343107878382
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,331.030621459941
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,55.115830976218
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,393.153729616598
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,16.7093243240519
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,38.8862319801093
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,23.3872475634701
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,1.1278793918735
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,24.026170352311
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,1609.06216556688
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,539.625866211541
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,12.8690244919862
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,955.363922761858
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,84.8394638165223
Sao Carlos Do Ivai,MATA ATLANTICA,PARANA,311.476008326003
Sao Jeronimo Da Serra,MATA ATLANTICA,PARANA,45837.7706202717
Sao Joao,MATA ATLANTICA,PARANA,3941.23681312073
Sao Joao,MATA ATLANTICA,PARANA,2364.74208787244
Sao Joao,MATA ATLANTICA,PARANA,11788.5404185366
Sao Joao,MATA ATLANTICA,PARANA,7882.47362624147
Sao Joao,MATA ATLANTICA,PARANA,31766.3687137531
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,3.16950260233563
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.000587602203878256
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,2.55331979180121
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,3.18899167680872
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,3.86201029467427
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.643015759964791
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,4.58677733338523
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.194941429502615
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.4536711062135
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.272850259156908
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.0131585464914265
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.280304332067515
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,18.7723257165264
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,6.29561289946612
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.150138089495386
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,11.1458731177025
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,0.989790253267264
Sao Joao Do Caiua,MATA ATLANTICA,PARANA,3.63387394614381
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,1922.53643478092
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,0.356423952856528
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,1548.77624197806
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,1934.35799180602
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,2342.59328184141
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,390.036350107325
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,2782.21779504525
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,118.246314292619
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,275.184891932284
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,165.50374941545
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,7.98162621475181
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,170.025192858214
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,11386.7961897244
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,3818.75224509398
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,91.0697934403252
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,6760.79178809872
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,600.380584415702
Sao Joao Do Ivai,MATA ATLANTICA,PARANA,2204.21180778157
Sao Joao Do Triunfo,MATA ATLANTICA,PARANA,159.118633615887
Sao Joao Do Triunfo,MATA ATLANTICA,PARANA,57.2358371506609
Sao Joao Do Triunfo,MATA ATLANTICA,PARANA,158.562080712586
Sao Joao Do Triunfo,MATA ATLANTICA,PARANA,104.926237042424
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,68.9072020959113
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,8747.72000364059
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,1067.10614074728
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,74.6209297725504
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,1294.16100264824
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,665.450399858779
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,67.0786108310881
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,0.0100442249475447
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,8.29005704332082
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,1416.35952554825
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,105.577144947003
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,2798.58999023652
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,0.518837764891813
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,2254.5162783403
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,2815.79834611518
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,3410.05662683513
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,567.766522127383
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,4050.00744381669
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,172.128312147902
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,400.580020276059
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,240.919822418591
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,11.6186610699834
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,247.501578754346
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,16575.485000396
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,5558.86568127956
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,132.568105199028
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,9841.52179482742
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,873.959558571172
Sao Jorge Do Ivai,MATA ATLANTICA,PARANA,3208.61804750222
Sao Jorge Do Patrocinio,MATA ATLANTICA,PARANA,242.397949613608
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,12.5493248768351
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,1593.12781419388
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,194.34052219482
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,13.5899044199155
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,235.691573176312
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,121.191297908512
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,12.2163032890877
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,0.00182924626408869
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,1.50977859962045
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,257.946271040943
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,19.2276257228453
Sao Jose Dos Pinhais,MATA ATLANTICA,PARANA,32.0668626433089
Sao Jose Dos Pinhais,MATA ATLANTICA,PARANA,11.5346247417862
Sao Jose Dos Pinhais,MATA ATLANTICA,PARANA,31.9547016405504
Sao Jose Dos Pinhais,MATA ATLANTICA,PARANA,21.1455764448114
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,82.1054904629051
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,0.0152217471318546
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,66.1433669939235
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,82.6103520197634
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,100.044798569767
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,16.6572270072856
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,118.819780215423
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,5.04992855000569
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,11.7522820953229
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,7.06814511983684
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,0.340870177125384
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,7.26124176276768
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,486.294287611249
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,163.086909754972
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,3.88930473384001
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,288.732174661065
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,25.6403683467637
Sao Manoel Do Parana,MATA ATLANTICA,PARANA,94.1349606113735
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,592.452862242332
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,1023.54683986139
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,7630.86965093272
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,688.114417934695
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,247.518495294566
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,685.707584313752
Sao Mateus Do Sul,MATA ATLANTICA,PARANA,453.757394013445
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,1799.26671320791
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,283.323446399838
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,168.871222200734
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,952.834516688859
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,342.739753286111
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,949.501765491983
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,628.319500289604
Sao Miguel Do Iguacu,MATA ATLANTICA,PARANA,1000
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,87.4802035066474
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,11105.549243931
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,1354.7301227792
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,94.7339889562183
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,1642.98454208683
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,844.813526490289
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,85.1587402762213
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,0.0127515095048372
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,10.5245294421039
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,1798.12001887813
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,134.034031925418
Sao Pedro Do Ivai,MATA ATLANTICA,PARANA,3198.5768708202
Sao Pedro Do Ivai,MATA ATLANTICA,PARANA,731.534437673502
Sao Pedro Do Ivai,MATA ATLANTICA,PARANA,132.279698346656
Sao Pedro Do Ivai,MATA ATLANTICA,PARANA,11529.9586891962
Sao Pedro Do Ivai,MATA ATLANTICA,PARANA,2899.90899608425
Sao Sebastiao Da Amoreira,MATA ATLANTICA,PARANA,2486.68716075359
Sao Sebastiao Da Amoreira,MATA ATLANTICA,PARANA,585.61420589922
Sao Sebastiao Da Amoreira,MATA ATLANTICA,PARANA,1464.03551474805
Sao Sebastiao Da Amoreira,MATA ATLANTICA,PARANA,3650.23114294222
Sao Sebastiao Da Amoreira,MATA ATLANTICA,PARANA,11058.8648640622
Sao Sebastiao Da Amoreira,MATA ATLANTICA,PARANA,881.28027740203
Sao Sebastiao Da Amoreira,MATA ATLANTICA,PARANA,17.5296431837785
Sao Tome,MATA ATLANTICA,PARANA,144.89203507095
Sao Tome,MATA ATLANTICA,PARANA,0.0268619054199092
Sao Tome,MATA ATLANTICA,PARANA,116.72358323618
Sao Tome,MATA ATLANTICA,PARANA,145.782967187546
Sao Tome,MATA ATLANTICA,PARANA,176.549636099986
Sao Tome,MATA ATLANTICA,PARANA,29.3951050790544
Sao Tome,MATA ATLANTICA,PARANA,209.681955068203
Sao Tome,MATA ATLANTICA,PARANA,8.91163819189157
Sao Tome,MATA ATLANTICA,PARANA,20.7393203538384
Sao Tome,MATA ATLANTICA,PARANA,12.4731966743765
Sao Tome,MATA ATLANTICA,PARANA,0.601535577952681
Sao Tome,MATA ATLANTICA,PARANA,12.813955439739
Sao Tome,MATA ATLANTICA,PARANA,858.166348902151
Sao Tome,MATA ATLANTICA,PARANA,287.800415229309
Sao Tome,MATA ATLANTICA,PARANA,6.86347861415868
Sao Tome,MATA ATLANTICA,PARANA,509.527342705582
Sao Tome,MATA ATLANTICA,PARANA,45.24770668546
Sao Tome,MATA ATLANTICA,PARANA,166.120510789322
Sapopema,MATA ATLANTICA,PARANA,0.00823571360088269
Sapopema,MATA ATLANTICA,PARANA,716.695882567364
Sapopema,MATA ATLANTICA,PARANA,1.11228792780698
Sapopema,MATA ATLANTICA,PARANA,316.374863915736
Sapopema,MATA ATLANTICA,PARANA,1.66194774849323
Sapopema,MATA ATLANTICA,PARANA,164.26124111365
Sapopema,MATA ATLANTICA,PARANA,591.188310237877
Sapopema,MATA ATLANTICA,PARANA,36.9007739420917
Sapopema,MATA ATLANTICA,PARANA,1567.94506904759
Sapopema,MATA ATLANTICA,PARANA,81.4893643440893
Sapopema,MATA ATLANTICA,PARANA,7.33215509431103
Sapopema,MATA ATLANTICA,PARANA,1516.90424881855
Sapopema,MATA ATLANTICA,PARANA,469.918634678294
Sarandi,MATA ATLANTICA,PARANA,665.59786088365
Sarandi,MATA ATLANTICA,PARANA,0.12339689188571
Sarandi,MATA ATLANTICA,PARANA,536.199020730384
Sarandi,MATA ATLANTICA,PARANA,669.690580754059
Sarandi,MATA ATLANTICA,PARANA,811.024981948769
Sarandi,MATA ATLANTICA,PARANA,135.033779127252
Sarandi,MATA ATLANTICA,PARANA,963.226589308077
Sarandi,MATA ATLANTICA,PARANA,40.9378425431566
Sarandi,MATA ATLANTICA,PARANA,95.2712635786784
Sarandi,MATA ATLANTICA,PARANA,57.2987536601355
Sarandi,MATA ATLANTICA,PARANA,2.76330437166307
Sarandi,MATA ATLANTICA,PARANA,58.8641144143794
Sarandi,MATA ATLANTICA,PARANA,3942.20210815525
Sarandi,MATA ATLANTICA,PARANA,1322.08330598885
Sarandi,MATA ATLANTICA,PARANA,31.5291084259235
Sarandi,MATA ATLANTICA,PARANA,2340.64149351272
Sarandi,MATA ATLANTICA,PARANA,207.856675937954
Sarandi,MATA ATLANTICA,PARANA,763.116182170601
Saudade Do Iguacu,MATA ATLANTICA,PARANA,14.9755285429412
Saudade Do Iguacu,MATA ATLANTICA,PARANA,1901.13263368085
Saudade Do Iguacu,MATA ATLANTICA,PARANA,231.91303641767
Saudade Do Iguacu,MATA ATLANTICA,PARANA,16.2172868687111
Saudade Do Iguacu,MATA ATLANTICA,PARANA,281.258626744768
Saudade Do Iguacu,MATA ATLANTICA,PARANA,144.621623776365
Saudade Do Iguacu,MATA ATLANTICA,PARANA,14.5781227588315
Saudade Do Iguacu,MATA ATLANTICA,PARANA,0.00218290066667215
Saudade Do Iguacu,MATA ATLANTICA,PARANA,1.80166923193401
Saudade Do Iguacu,MATA ATLANTICA,PARANA,307.815901048942
Saudade Do Iguacu,MATA ATLANTICA,PARANA,22.9449680083571
Serranopolis Do Iguacu,MATA ATLANTICA,PARANA,325.918546131635
Serranopolis Do Iguacu,MATA ATLANTICA,PARANA,117.23467206111
Serranopolis Do Iguacu,MATA ATLANTICA,PARANA,324.778573339216
Serranopolis Do Iguacu,MATA ATLANTICA,PARANA,214.917674007199
Sertaneja,MATA ATLANTICA,PARANA,82944.1052752184
Sertanopolis,MATA ATLANTICA,PARANA,76850.5736238324
Siqueira Campos,MATA ATLANTICA,PARANA,0.00646476059558381
Siqueira Campos,MATA ATLANTICA,PARANA,562.582372964266
Siqueira Campos,MATA ATLANTICA,PARANA,0.873108939322449
Siqueira Campos,MATA ATLANTICA,PARANA,248.343720143016
Siqueira Campos,MATA ATLANTICA,PARANA,1.30457357274138
Siqueira Campos,MATA ATLANTICA,PARANA,128.939597756216
Siqueira Campos,MATA ATLANTICA,PARANA,464.063113144922
Siqueira Campos,MATA ATLANTICA,PARANA,28.9658772619063
